BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7173,51747.70131,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51815.79531
t7174,48886.33945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48954.24625
t7175,46005.70026,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46073.46666
t7176,43361.28719,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43428.86639
t7177,41645.71727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41713.15607
t7178,40620.64308,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40687.89468
t7179,39667.74671,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39734.85791
t7180,39720.28041301024,0.0,-386.39265301024216,0.0,0.0,0.0,0.0,0.0,0.0,-39400.81176
t7181,40106.23523978824,0.0,-99.32829978823838,0.0,0.0,0.0,0.0,0.0,0.0,-40073.69054
t7182,41918.28338,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41984.87978
t7183,43037.51502,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43103.97102
t7184,42905.40497000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42971.67377
t7185,42788.85281,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42854.98121
t7186,42733.74065999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42799.68186
t7187,43112.56118,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43178.31518
t7188,43909.794109999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43975.40771
t7189,45126.43583140244,0.0,-255.5584914024344,0.0,0.0,0.0,0.0,0.0,0.0,-44936.30374
t7190,45880.678404390244,0.0,-244.23434439024322,0.0,0.0,0.0,0.0,0.0,0.0,-45701.73006
t7191,46304.47244,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46369.57124
t7192,46401.375289999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46466.33369
t7193,45780.22936979824,0.0,-35.73377979823863,0.0,0.0,0.0,0.0,0.0,0.0,-45809.26679
t7194,44554.146337091246,0.0,-22.42684709123796,0.0,0.0,0.0,0.0,0.0,0.0,-44596.35029
t7195,44145.24762000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44209.69122
t7196,42210.76040000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43001.0636
t7197,41058.74996000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41122.86596
t7198,38468.35119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38532.32679
t7199,36477.112839999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35814.90124
t7200,33689.375759999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33753.02376
t7201,32508.927779999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32572.38858
t7202,31786.56908,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31849.88948
t7203,31902.43957737845,0.0,-375.83920737845256,0.0,0.0,0.0,0.0,0.0,0.0,-31589.73357
t7204,32379.83795382845,0.0,-397.8962538284504,0.0,0.0,0.0,0.0,0.0,0.0,-32044.9345
t7205,33466.89772,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33529.70332
t7206,36326.202300000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36388.8675
t7207,37813.51236000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37875.99036
t7208,37963.84865000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38026.18625
t7209,38616.13205,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38678.28245
t7210,39338.12706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39400.09026
t7211,39897.08593,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39958.90873
t7212,40464.846770000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40526.48237
t7213,40972.549170000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41034.04437
t7214,41182.575430000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41243.88343
t7215,41451.75660000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41512.9242
t7216,41911.515810000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41972.49621
t7217,41706.015980000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41766.85598
t7218,41264.367079999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41325.01988
t7219,41012.88546,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41799.39786
t7220,40444.645930422,486.17741957800354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40991.14855
t7221,39493.76497,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39553.94977
t7222,37313.54197,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37373.53957
t7223,34887.87652,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34947.73372
t7224,33237.57099,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33297.24099
t7225,32966.6105,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32300.1401
t7226,32370.338279999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31665.02388
t7227,32188.18492,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31462.18492
t7228,32540.368150000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31834.39855
t7229,33170.28779,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33229.16219
t7230,35992.86148,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36051.54868
t7231,37602.71065,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37661.25745
t7232,37773.03774000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37831.39734
t7233,38397.72684,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38455.89924
t7234,38918.67611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38976.70811
t7235,39184.33168,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39242.17648
t7236,39402.51471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39460.21911
t7237,39784.280138461254,0.0,-0.5681284612518064,0.0,0.0,0.0,0.0,0.0,0.0,-39841.22921
t7238,40151.656279999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40209.03308
t7239,40490.12765,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40547.31725
t7240,40793.54136751655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-40850.40118
t7241,40464.72704043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40521.52591
t7242,39680.32632,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39737.04792
t7243,39038.326689999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39820.86109
t7244,38068.34537,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38850.73937
t7245,36964.59553,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37746.80233
t7246,36140.197519999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36196.26392
t7247,34494.10229999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34549.9815
t7248,32934.16804999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32989.90685
t7249,31869.651769999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31925.20337
t7250,31134.358960000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31189.77016
t7251,30854.266280000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30909.49028
t7252,30886.077800000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30941.1614
t7253,31625.682010000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31680.57841
t7254,32946.31138,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33001.06738
t7255,34390.20910000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34444.7779
t7256,35772.72887,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35827.11047
t7257,36820.41635000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36874.65755
t7258,37180.49653999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37234.55054
t7259,37342.57916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37396.49276
t7260,37822.85938579881,0.0,-303.5957757988044,0.0,0.0,0.0,0.0,0.0,0.0,-37572.99001
t7261,38080.506270134814,0.0,-178.2047701348083,0.0,0.0,0.0,0.0,0.0,0.0,-37955.8875
t7262,38657.82777000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38711.22657
t7263,40081.58878714918,0.0,-462.9309071491802,0.0,0.0,0.0,0.0,0.0,0.0,-39671.91628
t7264,40607.18540032681,0.0,-123.9516803268043,0.0,0.0,0.0,0.0,0.0,0.0,-40536.30492
t7265,40654.15367,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40707.08447
t7266,39225.43200999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40004.17561
t7267,39011.244314289506,671.748945710493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39735.59646
t7268,38621.140660000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38673.55666
t7269,37528.58097,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37580.85657
t7270,36023.13275,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36075.22115
t7271,34763.48073172453,0.0,-302.61145172452757,0.0,0.0,0.0,0.0,0.0,0.0,-34512.81728
t7272,33666.30326,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32953.40726
t7273,32578.096100000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31864.6853
t7274,31844.832690000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31170.26589
t7275,31402.781248334526,0.0,-646.2991183345267,0.0,0.0,0.0,0.0,0.0,0.0,-30807.77493
t7276,30662.91693208453,0.0,-29.785032084526826,0.0,0.0,0.0,0.0,0.0,0.0,-30684.2375
t7277,30920.08019,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30971.04539
t7278,31674.61404,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31725.39204
t7279,32741.242320000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32791.83312
t7280,33952.79395999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34003.24436
t7281,35462.60506,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35512.86826
t7282,36630.103630000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36680.22643
t7283,37765.25889,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37815.19449
t7284,38851.318,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38901.1132
t7285,40186.26036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40235.86836
t7286,41551.75904999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41601.22665
t7287,43030.33941000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43079.61981
t7288,44156.52305000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44205.66305
t7289,43804.628809450216,255.21531054978087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44108.79692
t7290,41657.677820000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42432.49022
t7291,40828.63378,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41603.25898
t7292,40802.26616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40850.75096
t7293,39783.83869,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39832.13629
t7294,37705.425859999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37753.58306
t7295,35311.47077,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35359.44077
t7296,33390.81126415322,0.0,-263.87873415321985,0.0,0.0,0.0,0.0,0.0,0.0,-33174.76213
t7297,31987.87229210369,0.0,-59.45463210368624,0.0,0.0,0.0,0.0,0.0,0.0,-31976.06006
t7298,31912.82585,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31234.32785
t7299,31707.309110000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31028.62391
t7300,31673.875516429216,0.0,-242.88872642921808,0.0,0.0,0.0,0.0,0.0,0.0,-31478.16119
t7301,32865.65025043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32912.57432
t7302,35534.82120043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35581.55807
t7303,37210.000739999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37256.66034
t7304,37583.70440999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37630.17681
t7305,38348.458459999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38394.79046
t7306,39367.90775999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39414.05256
t7307,40483.11662,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40529.12102
t7308,41386.940364666094,287.17489533390994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41719.93246
t7309,42314.1894620401,651.797487959907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43011.66375
t7310,43912.39094660181,280.1740133981857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44238.05456
t7311,45375.22824,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45420.57744
t7312,46271.839779999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46317.00178
t7313,46012.15256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46057.17416
t7314,44496.56641,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45267.40081
t7315,44565.0116,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.7056
t7316,43899.383279999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43943.89008
t7317,41911.83336999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41956.19977
t7318,39183.37320999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39227.55241
t7319,36366.870200000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36410.909
t7320,34311.257610000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34355.10921
t7321,33235.38981768797,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33026.47195
t7322,32911.09182,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32228.61582
t7323,32587.741140000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31866.42114
t7324,32820.063030000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32137.25943
t7325,34325.452760000015,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33642.46196
t7326,36361.74220043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36404.54787
t7327,38041.50451000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38084.18611
t7328,38366.88295960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-38409.2979
t7329,39292.02878043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39334.31965
t7330,40405.814379999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40448.02798
t7331,41482.83660999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41524.86301
t7332,42299.29630999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42341.18231
t7333,42383.41138,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43151.11018
t7334,43302.9898730953,374.4237369046943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43718.97201
t7335,43795.53068999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44562.90189
t7336,44505.582662814,643.5959471859987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45190.40941
t7337,45107.005254076,97.76339592400291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45245.81225
t7338,44921.98941,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44962.89261
t7339,44708.849297668,103.58779233199675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44853.15309
t7340,43660.384099999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43700.9597
t7341,41892.525590000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41932.91399
t7342,39385.14852,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39425.39652
t7343,37610.642089999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36924.70289
t7344,35006.086059999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35046.00646
t7345,33750.373970000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33790.10717
t7346,33270.280864235414,0.0,-252.6675742354052,0.0,0.0,0.0,0.0,0.0,0.0,-33057.20609
t7347,33463.24676000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32776.65236
t7348,33882.96519000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33196.18359
t7349,35487.19545000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34800.27345
t7350,37668.270690000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37707.16149
t7351,39499.18134000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39537.93174
t7352,40048.63475751656,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-40087.00857
t7353,40978.84543,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41017.26823
t7354,41961.45812,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41999.69372
t7355,42555.06194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42593.15714
t7356,42078.03765,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42841.94565
t7357,42271.09661,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43034.86421
t7358,42175.3433551234,534.0728748765986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42746.99663
t7359,42331.530999999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42368.971
t7360,42587.45753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42624.71033
t7361,43054.20365999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43091.31606
t7362,43077.78392780849,569.2496021915191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43683.95873
t7363,43485.61917820548,116.02335179451768,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43638.42733
t7364,42653.50822,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42690.10582
t7365,41112.170549999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41148.62775
t7366,38833.93507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38870.20507
t7367,37271.0748,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36581.2044
t7368,34958.56594000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34994.50834
t7369,33977.094248501824,0.0,-4.1425285018194895,0.0,0.0,0.0,0.0,0.0,0.0,-34008.75372
t7370,34064.933529999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33374.54833
t7371,33854.99250000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33164.4201
t7372,34468.923910000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33778.21111
t7373,35847.896226503486,0.0,-248.55377650347543,0.0,0.0,0.0,0.0,0.0,0.0,-35634.44245
t7374,38802.075529999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38837.03513
t7375,40128.64871000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40889.42111
t7376,40574.62406,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41335.25606
t7377,40979.883819999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41740.32862
t7378,41240.71471847508,493.4999615249121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41768.51908
t7379,41349.92391,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41384.04111
t7380,40749.61799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40783.59479
t7381,40151.21960999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40185.00921
t7382,39485.18674,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39518.83594
t7383,39257.547404636476,0.0,-204.81001463647624,0.0,0.0,0.0,0.0,0.0,0.0,-39086.19939
t7384,39747.747476504475,0.0,-633.0270165044725,0.0,0.0,0.0,0.0,0.0,0.0,-39148.04206
t7385,39581.95787743948,0.0,-195.19242743946995,0.0,0.0,0.0,0.0,0.0,0.0,-39419.89985
t7386,40278.30439000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40311.29839
t7387,40643.4587,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41402.2655
t7388,40870.98935537721,148.30054462278218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41051.9563
t7389,39907.6124,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39940.0916
t7390,38037.55505,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38069.89385
t7391,36975.42868999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36281.58029
t7392,34927.29092,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34959.30212
t7393,34196.96712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34228.79112
t7394,34061.61493,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34093.25173
t7395,34834.24467167267,0.0,-592.5756816726587,0.0,0.0,0.0,0.0,0.0,0.0,-34273.16539
t7396,35101.79059,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35133.09979
t7397,37635.06489007654,0.0,-397.1218600765348,0.0,0.0,0.0,0.0,0.0,0.0,-37269.11183
t7398,40595.761459999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40626.74306
t7399,42039.61376000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42796.45496
t7400,42175.285429999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42931.93943
t7401,42289.304059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42319.81766
t7402,41545.624809999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41575.95121
t7403,40687.11627,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40717.30227
t7404,39723.527270000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39753.52607
t7405,39054.61694,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39084.47534
t7406,38569.58065,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38599.25185
t7407,38256.14452,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38285.67532
t7408,38519.327379386414,0.0,-131.78741938641113,0.0,0.0,0.0,0.0,0.0,0.0,-38416.88356
t7409,39110.092059999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38413.29526
t7410,38557.789170000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38586.80517
t7411,38707.32758,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39462.20318
t7412,39196.544630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39225.23303
t7413,38580.74800000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38609.296
t7414,37466.94351,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37495.30431
t7415,36171.24351,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36199.46391
t7416,35025.58934,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35053.62254
t7417,34311.88745000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34339.73345
t7418,34660.332711077564,0.0,-657.883821077559,0.0,0.0,0.0,0.0,0.0,0.0,-34030.15449
t7419,34816.75239000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34118.27079
t7420,34922.731701882716,0.0,-572.9537818827221,0.0,0.0,0.0,0.0,0.0,0.0,-34377.15592
t7421,35273.11999000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35300.31079
t7422,36876.56409000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36903.61449
t7423,38682.18098075472,29.531589245287194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38738.57577
t7424,39132.970839999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39885.69364
t7425,39824.544392873395,48.63821712659916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39899.71821
t7426,38823.864758506,300.6591014939977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39150.91906
t7427,38148.27203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38174.48003
t7428,37303.42411000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37329.49171
t7429,36859.239310000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36885.11971
t7430,36547.88968000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36573.62968
t7431,36641.88804000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36667.44084
t7432,36943.91769,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36969.33009
t7433,37134.12687000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37159.35207
t7434,37423.1153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37448.2001
t7435,37580.690101912005,551.1377080879951,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38156.72541
t7436,37767.22293,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37791.98013
t7437,37057.58769,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37082.15769
t7438,36005.810240000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36030.23984
